date,createdAt,timestamp,context,value
2024-12-31 09:31:50.483000+11:00,1735597910483,1735597910483,{},38.0
2024-12-31 09:01:47.493000+11:00,1735596107493,1735596107493,{},27.0
2024-12-31 08:31:46.986000+11:00,1735594306986,1735594306986,{},20.0
2024-12-31 08:01:44.714000+11:00,1735592504714,1735592504714,{},13.0
2024-12-31 07:31:44.282000+11:00,1735590704282,1735590704282,{},10.0
2024-12-31 07:01:43.375000+11:00,1735588903375,1735588903375,{},6.0
2024-12-31 06:31:42.069000+11:00,1735587102069,1735587102069,{},4.0
2024-12-31 06:01:43.848000+11:00,1735585303848,1735585303848,{},2.0
2024-12-31 05:31:43.155000+11:00,1735583503155,1735583503155,{},2.0
2024-12-31 05:01:44.136000+11:00,1735581704136,1735581704136,{},2.0
2024-12-31 04:31:43.351000+11:00,1735579903351,1735579903351,{},2.0
2024-12-31 04:01:41.667000+11:00,1735578101667,1735578101667,{},2.0
2024-12-31 03:31:42.242000+11:00,1735576302242,1735576302242,{},2.0
2024-12-31 03:01:43.676000+11:00,1735574503676,1735574503676,{},2.0
2024-12-31 02:31:43.218000+11:00,1735572703218,1735572703218,{},2.0
2024-12-31 02:01:43.271000+11:00,1735570903271,1735570903271,{},2.0
2024-12-31 01:31:43.662000+11:00,1735569103662,1735569103662,{},1.0
2024-12-31 01:01:42.381000+11:00,1735567302381,1735567302381,{},1.0
2024-12-31 00:31:43.480000+11:00,1735565503480,1735565503480,{},1.0
2024-12-31 00:01:41.234000+11:00,1735563701234,1735563701234,{},0.0
2024-12-30 23:31:42.295000+11:00,1735561902295,1735561902295,{},236.0
2024-12-30 23:01:42.906000+11:00,1735560102906,1735560102906,{},235.0
2024-12-30 22:31:42.970000+11:00,1735558302970,1735558302970,{},235.0
2024-12-30 22:01:45.648000+11:00,1735556505648,1735556505648,{},233.0
2024-12-30 21:31:45.762000+11:00,1735554705762,1735554705762,{},230.0
2024-12-30 21:01:46.769000+11:00,1735552906769,1735552906769,{},227.0
2024-12-30 20:31:48.714000+11:00,1735551108714,1735551108714,{},220.0
2024-12-30 20:01:51.117000+11:00,1735549311117,1735549311117,{},203.0
2024-12-30 19:31:49.625000+11:00,1735547509625,1735547509625,{},198.0
2024-12-30 19:01:51.338000+11:00,1735545711338,1735545711338,{},194.0
2024-12-30 18:31:51.931000+11:00,1735543911931,1735543911931,{},182.0
2024-12-30 18:01:52.821000+11:00,1735542112821,1735542112821,{},165.0
2024-12-30 17:31:54.024000+11:00,1735540314024,1735540314024,{},147.0
2024-12-30 17:01:58.862000+11:00,1735538518862,1735538518862,{},136.0
2024-12-30 16:31:52.956000+11:00,1735536712956,1735536712956,{},125.0
2024-12-30 16:01:56.060000+11:00,1735534916060,1735534916060,{},118.0
2024-12-30 15:31:58.158000+11:00,1735533118158,1735533118158,{},112.0
2024-12-30 15:01:59.363000+11:00,1735531319363,1735531319363,{},104.0
2024-12-30 14:31:55.901000+11:00,1735529515901,1735529515901,{},96.0
2024-12-30 14:01:53.626000+11:00,1735527713626,1735527713626,{},87.0
2024-12-30 13:31:56.648000+11:00,1735525916648,1735525916648,{},80.0
2024-12-30 13:01:57.743000+11:00,1735524117743,1735524117743,{},73.0
2024-12-30 12:31:53.943000+11:00,1735522313943,1735522313943,{},66.0
2024-12-30 12:01:51.664000+11:00,1735520511664,1735520511664,{},56.0
2024-12-30 11:31:51.223000+11:00,1735518711223,1735518711223,{},54.0
2024-12-30 11:01:50.783000+11:00,1735516910783,1735516910783,{},49.0
2024-12-30 10:31:51.154000+11:00,1735515111154,1735515111154,{},45.0
2024-12-30 10:01:50.936000+11:00,1735513310936,1735513310936,{},43.0
2024-12-30 09:31:46.337000+11:00,1735511506337,1735511506337,{},36.0
2024-12-30 09:01:44.680000+11:00,1735509704680,1735509704680,{},29.0
2024-12-30 08:31:41.218000+11:00,1735507901218,1735507901218,{},17.0
2024-12-30 08:01:41.167000+11:00,1735506101167,1735506101167,{},15.0
2024-12-30 07:31:41.610000+11:00,1735504301610,1735504301610,{},9.0
2024-12-30 07:01:42.866000+11:00,1735502502866,1735502502866,{},6.0
2024-12-30 06:31:40.166000+11:00,1735500700166,1735500700166,{},5.0
2024-12-30 06:01:40.038000+11:00,1735498900038,1735498900038,{},3.0
2024-12-30 05:31:40.425000+11:00,1735497100425,1735497100425,{},2.0
2024-12-30 05:01:41.079000+11:00,1735495301079,1735495301079,{},2.0
2024-12-30 04:31:39.021000+11:00,1735493499021,1735493499021,{},2.0
2024-12-30 04:01:40.939000+11:00,1735491700939,1735491700939,{},0.0
2024-12-30 03:31:39.922000+11:00,1735489899922,1735489899922,{},0.0
2024-12-30 03:01:40.359000+11:00,1735488100359,1735488100359,{},0.0
2024-12-30 02:31:40.008000+11:00,1735486300008,1735486300008,{},0.0
2024-12-30 02:01:42.653000+11:00,1735484502653,1735484502653,{},0.0
2024-12-30 01:31:41.442000+11:00,1735482701442,1735482701442,{},0.0
2024-12-30 01:01:45.720000+11:00,1735480905720,1735480905720,{},0.0
2024-12-30 00:31:43.432000+11:00,1735479103432,1735479103432,{},0.0
2024-12-30 00:01:41.038000+11:00,1735477301038,1735477301038,{},0.0
2024-12-29 23:31:41.082000+11:00,1735475501082,1735475501082,{},237.0
2024-12-29 23:01:42.946000+11:00,1735473702946,1735473702946,{},236.0
2024-12-29 22:31:43.341000+11:00,1735471903341,1735471903341,{},236.0
2024-12-29 22:01:44.647000+11:00,1735470104647,1735470104647,{},236.0
2024-12-29 21:31:43.526000+11:00,1735468303526,1735468303526,{},236.0
2024-12-29 21:01:44.465000+11:00,1735466504465,1735466504465,{},233.0
2024-12-29 20:31:42.676000+11:00,1735464702676,1735464702676,{},228.0
2024-12-29 20:01:45.247000+11:00,1735462905247,1735462905247,{},218.0
2024-12-29 19:31:44.372000+11:00,1735461104372,1735461104372,{},204.0
2024-12-29 19:01:46.578000+11:00,1735459306578,1735459306578,{},197.0
2024-12-29 18:31:45.795000+11:00,1735457505795,1735457505795,{},189.0
2024-12-29 18:01:44.942000+11:00,1735455704942,1735455704942,{},182.0
2024-12-29 17:31:45.050000+11:00,1735453905050,1735453905050,{},173.0
2024-12-29 17:01:47.493000+11:00,1735452107493,1735452107493,{},163.0
2024-12-29 16:31:46.514000+11:00,1735450306514,1735450306514,{},158.0
2024-12-29 16:01:48.531000+11:00,1735448508531,1735448508531,{},151.0
2024-12-29 15:31:52.338000+11:00,1735446712338,1735446712338,{},144.0
2024-12-29 15:01:50.757000+11:00,1735444910757,1735444910757,{},136.0
2024-12-29 14:31:48.293000+11:00,1735443108293,1735443108293,{},131.0
2024-12-29 14:01:49.425000+11:00,1735441309425,1735441309425,{},123.0
2024-12-29 13:31:48.281000+11:00,1735439508281,1735439508281,{},109.0
2024-12-29 13:01:57.965000+11:00,1735437717965,1735437717965,{},97.0
2024-12-29 12:31:50.045000+11:00,1735435910045,1735435910045,{},82.0
2024-12-29 12:01:55.777000+11:00,1735434115777,1735434115777,{},72.0
2024-12-29 11:31:52.835000+11:00,1735432312835,1735432312835,{},67.0
2024-12-29 11:01:45.614000+11:00,1735430505614,1735430505614,{},59.0
2024-12-29 10:31:44.678000+11:00,1735428704678,1735428704678,{},48.0
2024-12-29 10:01:44.342000+11:00,1735426904342,1735426904342,{},37.0
2024-12-29 09:32:20.668000+11:00,1735425140668,1735425140668,{},29.0
2024-12-29 09:01:40.390000+11:00,1735423300390,1735423300390,{},21.0
2024-12-29 08:31:40.758000+11:00,1735421500758,1735421500758,{},15.0
2024-12-29 08:01:40.852000+11:00,1735419700852,1735419700852,{},11.0
2024-12-29 07:31:39.190000+11:00,1735417899190,1735417899190,{},11.0
2024-12-29 07:01:43.998000+11:00,1735416103998,1735416103998,{},7.0
2024-12-29 06:31:40.627000+11:00,1735414300627,1735414300627,{},3.0
2024-12-29 06:01:41.144000+11:00,1735412501144,1735412501144,{},3.0
2024-12-29 05:31:41.475000+11:00,1735410701475,1735410701475,{},3.0
2024-12-29 05:01:41.623000+11:00,1735408901623,1735408901623,{},3.0
2024-12-29 04:31:44.496000+11:00,1735407104496,1735407104496,{},3.0
2024-12-29 04:01:42.973000+11:00,1735405302973,1735405302973,{},3.0
2024-12-29 03:31:39.715000+11:00,1735403499715,1735403499715,{},3.0
2024-12-29 03:01:40.314000+11:00,1735401700314,1735401700314,{},2.0
2024-12-29 02:31:40.045000+11:00,1735399900045,1735399900045,{},2.0
2024-12-29 02:01:39.807000+11:00,1735398099807,1735398099807,{},2.0
2024-12-29 01:31:41.867000+11:00,1735396301867,1735396301867,{},1.0
2024-12-29 01:01:39.238000+11:00,1735394499238,1735394499238,{},1.0
2024-12-29 00:31:46.521000+11:00,1735392706521,1735392706521,{},1.0
2024-12-29 00:01:41.155000+11:00,1735390901155,1735390901155,{},0.0
2024-12-28 23:31:45.139000+11:00,1735389105139,1735389105139,{},173.0
2024-12-28 23:01:41.507000+11:00,1735387301507,1735387301507,{},172.0
2024-12-28 22:31:40.827000+11:00,1735385500827,1735385500827,{},172.0
2024-12-28 22:01:41.617000+11:00,1735383701617,1735383701617,{},172.0
2024-12-28 21:31:40.110000+11:00,1735381900110,1735381900110,{},171.0
2024-12-28 21:01:42.238000+11:00,1735380102238,1735380102238,{},166.0
2024-12-28 20:31:45.302000+11:00,1735378305302,1735378305302,{},160.0
2024-12-28 20:01:44.252000+11:00,1735376504252,1735376504252,{},160.0
2024-12-28 19:31:44.934000+11:00,1735374704934,1735374704934,{},155.0
2024-12-28 19:01:47.534000+11:00,1735372907534,1735372907534,{},153.0
2024-12-28 18:31:44.366000+11:00,1735371104366,1735371104366,{},146.0
2024-12-28 18:01:43.922000+11:00,1735369303922,1735369303922,{},145.0
2024-12-28 17:31:48.885000+11:00,1735367508885,1735367508885,{},143.0
2024-12-28 17:01:47.792000+11:00,1735365707792,1735365707792,{},135.0
2024-12-28 16:31:53.225000+11:00,1735363913225,1735363913225,{},131.0
2024-12-28 16:01:56.956000+11:00,1735362116956,1735362116956,{},123.0
2024-12-28 15:31:51.340000+11:00,1735360311340,1735360311340,{},120.0
2024-12-28 15:01:53.393000+11:00,1735358513393,1735358513393,{},117.0
2024-12-28 14:31:52.894000+11:00,1735356712894,1735356712894,{},101.0
2024-12-28 14:01:54.325000+11:00,1735354914325,1735354914325,{},97.0
2024-12-28 13:31:52.025000+11:00,1735353112025,1735353112025,{},89.0
2024-12-28 13:02:23.742000+11:00,1735351343742,1735351343742,{},82.0
2024-12-28 12:31:53.564000+11:00,1735349513564,1735349513564,{},73.0
2024-12-28 12:02:00.176000+11:00,1735347720176,1735347720176,{},62.0
2024-12-28 11:31:59.304000+11:00,1735345919304,1735345919304,{},52.0
2024-12-28 11:02:15.778000+11:00,1735344135778,1735344135778,{},45.0
2024-12-28 10:31:49.919000+11:00,1735342309919,1735342309919,{},42.0
2024-12-28 10:01:45.031000+11:00,1735340505031,1735340505031,{},39.0
2024-12-28 09:31:48.679000+11:00,1735338708679,1735338708679,{},29.0
2024-12-28 09:01:40.361000+11:00,1735336900361,1735336900361,{},22.0
2024-12-28 08:31:44.866000+11:00,1735335104866,1735335104866,{},18.0
2024-12-28 08:01:37.281000+11:00,1735333297281,1735333297281,{},14.0
2024-12-28 07:31:41.099000+11:00,1735331501099,1735331501099,{},7.0
2024-12-28 07:01:37.365000+11:00,1735329697365,1735329697365,{},2.0
2024-12-28 06:31:37.690000+11:00,1735327897690,1735327897690,{},1.0
2024-12-28 06:01:36.677000+11:00,1735326096677,1735326096677,{},1.0
2024-12-28 05:31:37.075000+11:00,1735324297075,1735324297075,{},1.0
2024-12-28 05:01:40.673000+11:00,1735322500673,1735322500673,{},1.0
2024-12-28 04:31:40.062000+11:00,1735320700062,1735320700062,{},0.0
2024-12-28 04:01:39.723000+11:00,1735318899723,1735318899723,{},0.0
2024-12-28 03:31:38.319000+11:00,1735317098319,1735317098319,{},0.0
2024-12-28 03:01:38.179000+11:00,1735315298179,1735315298179,{},0.0
2024-12-28 02:31:37.660000+11:00,1735313497660,1735313497660,{},0.0
2024-12-28 02:01:38.601000+11:00,1735311698601,1735311698601,{},0.0
2024-12-28 01:31:36.985000+11:00,1735309896985,1735309896985,{},0.0
2024-12-28 01:01:39.067000+11:00,1735308099067,1735308099067,{},0.0
2024-12-28 00:31:39.742000+11:00,1735306299742,1735306299742,{},0.0
2024-12-28 00:01:32.894000+11:00,1735304492894,1735304492894,{},0.0
2024-12-27 23:31:37.437000+11:00,1735302697437,1735302697437,{},206.0
2024-12-27 23:01:38.262000+11:00,1735300898262,1735300898262,{},206.0
2024-12-27 22:31:36.278000+11:00,1735299096278,1735299096278,{},206.0
2024-12-27 22:01:36.806000+11:00,1735297296806,1735297296806,{},202.0
2024-12-27 21:31:37.066000+11:00,1735295497066,1735295497066,{},200.0
2024-12-27 21:01:37.939000+11:00,1735293697939,1735293697939,{},198.0
2024-12-27 20:31:37.236000+11:00,1735291897236,1735291897236,{},196.0
2024-12-27 20:01:38.370000+11:00,1735290098370,1735290098370,{},183.0
2024-12-27 19:31:38.953000+11:00,1735288298953,1735288298953,{},175.0
2024-12-27 19:01:41.595000+11:00,1735286501595,1735286501595,{},157.0
2024-12-27 18:31:39.940000+11:00,1735284699940,1735284699940,{},145.0
2024-12-27 18:01:41.733000+11:00,1735282901733,1735282901733,{},141.0
2024-12-27 17:31:42.559000+11:00,1735281102559,1735281102559,{},133.0
2024-12-27 17:01:43.194000+11:00,1735279303194,1735279303194,{},123.0
2024-12-27 16:31:43.360000+11:00,1735277503360,1735277503360,{},113.0
2024-12-27 16:01:47.182000+11:00,1735275707182,1735275707182,{},109.0
2024-12-27 15:31:44.308000+11:00,1735273904308,1735273904308,{},103.0
2024-12-27 15:01:53.644000+11:00,1735272113644,1735272113644,{},98.0
2024-12-27 14:31:45.228000+11:00,1735270305228,1735270305228,{},92.0
2024-12-27 14:01:48.223000+11:00,1735268508223,1735268508223,{},90.0
2024-12-27 13:31:46.217000+11:00,1735266706217,1735266706217,{},86.0
2024-12-27 13:01:50.062000+11:00,1735264910062,1735264910062,{},80.0
2024-12-27 12:31:43.078000+11:00,1735263103078,1735263103078,{},77.0
2024-12-27 12:01:45.787000+11:00,1735261305787,1735261305787,{},73.0
2024-12-27 11:31:41.942000+11:00,1735259501942,1735259501942,{},71.0
2024-12-27 11:01:44.060000+11:00,1735257704060,1735257704060,{},63.0
2024-12-27 10:31:43.384000+11:00,1735255903384,1735255903384,{},60.0
2024-12-27 10:01:39.591000+11:00,1735254099591,1735254099591,{},50.0
2024-12-27 09:31:37.953000+11:00,1735252297953,1735252297953,{},43.0
2024-12-27 09:01:36.522000+11:00,1735250496522,1735250496522,{},32.0
2024-12-27 08:31:42.590000+11:00,1735248702590,1735248702590,{},26.0
2024-12-27 08:01:33.843000+11:00,1735246893843,1735246893843,{},16.0
2024-12-27 07:31:32.688000+11:00,1735245092688,1735245092688,{},8.0
2024-12-27 07:01:31.858000+11:00,1735243291858,1735243291858,{},4.0
2024-12-27 06:31:32.537000+11:00,1735241492537,1735241492537,{},4.0
2024-12-27 06:01:31.835000+11:00,1735239691835,1735239691835,{},4.0
2024-12-27 05:31:32.550000+11:00,1735237892550,1735237892550,{},4.0
2024-12-27 05:01:31.756000+11:00,1735236091756,1735236091756,{},4.0
2024-12-27 04:31:31.252000+11:00,1735234291252,1735234291252,{},4.0
2024-12-27 04:01:32.074000+11:00,1735232492074,1735232492074,{},4.0
2024-12-27 03:31:31.510000+11:00,1735230691510,1735230691510,{},4.0
2024-12-27 03:01:32.463000+11:00,1735228892463,1735228892463,{},4.0
2024-12-27 02:31:31.658000+11:00,1735227091658,1735227091658,{},4.0
2024-12-27 02:01:31.801000+11:00,1735225291801,1735225291801,{},2.0
2024-12-27 01:31:29.623000+11:00,1735223489623,1735223489623,{},2.0
2024-12-27 01:01:31.861000+11:00,1735221691861,1735221691861,{},2.0
2024-12-27 00:31:31.199000+11:00,1735219891199,1735219891199,{},1.0
2024-12-27 00:01:33.901000+11:00,1735218093901,1735218093901,{},0.0
2024-12-26 23:31:35.083000+11:00,1735216295083,1735216295083,{},130.0
2024-12-26 23:01:34.270000+11:00,1735214494270,1735214494270,{},130.0
2024-12-26 22:31:35.055000+11:00,1735212695055,1735212695055,{},128.0
2024-12-26 22:01:37.031000+11:00,1735210897031,1735210897031,{},125.0
2024-12-26 21:31:36.299000+11:00,1735209096299,1735209096299,{},122.0
2024-12-26 21:01:37.601000+11:00,1735207297601,1735207297601,{},117.0
2024-12-26 20:31:39.297000+11:00,1735205499297,1735205499297,{},115.0
2024-12-26 20:01:37.768000+11:00,1735203697768,1735203697768,{},111.0
2024-12-26 19:31:40.362000+11:00,1735201900362,1735201900362,{},111.0
2024-12-26 19:01:40.627000+11:00,1735200100627,1735200100627,{},107.0
2024-12-26 18:31:39.749000+11:00,1735198299749,1735198299749,{},100.0
2024-12-26 18:01:40.427000+11:00,1735196500427,1735196500427,{},96.0
2024-12-26 17:31:40.242000+11:00,1735194700242,1735194700242,{},87.0
2024-12-26 17:01:41.099000+11:00,1735192901099,1735192901099,{},85.0
2024-12-26 16:31:39.126000+11:00,1735191099126,1735191099126,{},81.0
2024-12-26 16:01:39.606000+11:00,1735189299606,1735189299606,{},81.0
2024-12-26 15:31:38.435000+11:00,1735187498435,1735187498435,{},77.0
2024-12-26 15:01:39.791000+11:00,1735185699791,1735185699791,{},73.0
2024-12-26 14:31:37.453000+11:00,1735183897453,1735183897453,{},71.0
2024-12-26 14:01:39.129000+11:00,1735182099129,1735182099129,{},70.0
2024-12-26 13:31:37.479000+11:00,1735180297479,1735180297479,{},67.0
2024-12-26 13:01:38.665000+11:00,1735178498665,1735178498665,{},61.0
2024-12-26 12:31:36.681000+11:00,1735176696681,1735176696681,{},60.0
2024-12-26 12:01:38.147000+11:00,1735174898147,1735174898147,{},57.0
2024-12-26 11:31:36.567000+11:00,1735173096567,1735173096567,{},56.0
2024-12-26 11:01:38.740000+11:00,1735171298740,1735171298740,{},56.0
2024-12-26 10:31:35.088000+11:00,1735169495088,1735169495088,{},46.0
2024-12-26 10:01:35.312000+11:00,1735167695312,1735167695312,{},39.0
2024-12-26 09:31:35.716000+11:00,1735165895716,1735165895716,{},33.0
2024-12-26 09:01:33.524000+11:00,1735164093524,1735164093524,{},27.0
2024-12-26 08:31:31.472000+11:00,1735162291472,1735162291472,{},22.0
2024-12-26 08:01:32.805000+11:00,1735160492805,1735160492805,{},20.0
2024-12-26 07:31:30.344000+11:00,1735158690344,1735158690344,{},14.0
2024-12-26 07:01:31.083000+11:00,1735156891083,1735156891083,{},6.0
2024-12-26 06:31:30.892000+11:00,1735155090892,1735155090892,{},3.0
2024-12-26 06:01:31.214000+11:00,1735153291214,1735153291214,{},2.0
2024-12-26 05:31:30.766000+11:00,1735151490766,1735151490766,{},0.0
2024-12-26 05:01:32.468000+11:00,1735149692468,1735149692468,{},0.0
2024-12-26 04:31:31.929000+11:00,1735147891929,1735147891929,{},0.0
2024-12-26 04:01:31.309000+11:00,1735146091309,1735146091309,{},0.0
2024-12-26 03:31:30.340000+11:00,1735144290340,1735144290340,{},0.0
2024-12-26 03:01:31.743000+11:00,1735142491743,1735142491743,{},0.0
2024-12-26 02:31:30.923000+11:00,1735140690923,1735140690923,{},0.0
2024-12-26 02:01:30.674000+11:00,1735138890674,1735138890674,{},0.0
2024-12-26 01:31:31.299000+11:00,1735137091299,1735137091299,{},0.0
2024-12-26 01:01:29.345000+11:00,1735135289345,1735135289345,{},0.0
2024-12-26 00:31:36.231000+11:00,1735133496231,1735133496231,{},0.0
2024-12-26 00:01:34.580000+11:00,1735131694580,1735131694580,{},0.0
2024-12-25 23:31:35.567000+11:00,1735129895567,1735129895567,{},159.0
2024-12-25 23:01:35.137000+11:00,1735128095137,1735128095137,{},159.0
2024-12-25 22:31:35.160000+11:00,1735126295160,1735126295160,{},158.0
2024-12-25 22:01:35.263000+11:00,1735124495263,1735124495263,{},157.0
2024-12-25 21:31:35.033000+11:00,1735122695033,1735122695033,{},157.0
2024-12-25 21:01:36.369000+11:00,1735120896369,1735120896369,{},156.0
2024-12-25 20:31:35.773000+11:00,1735119095773,1735119095773,{},143.0
2024-12-25 20:01:36.693000+11:00,1735117296693,1735117296693,{},139.0
2024-12-25 19:31:37.044000+11:00,1735115497044,1735115497044,{},130.0
2024-12-25 19:01:35.951000+11:00,1735113695951,1735113695951,{},116.0
2024-12-25 18:31:36.214000+11:00,1735111896214,1735111896214,{},109.0
2024-12-25 18:01:36.955000+11:00,1735110096955,1735110096955,{},109.0
2024-12-25 17:31:35.774000+11:00,1735108295774,1735108295774,{},105.0
2024-12-25 17:01:38.494000+11:00,1735106498494,1735106498494,{},101.0
2024-12-25 16:31:36.787000+11:00,1735104696787,1735104696787,{},100.0
2024-12-25 16:01:36.287000+11:00,1735102896287,1735102896287,{},97.0
2024-12-25 15:31:37.057000+11:00,1735101097057,1735101097057,{},94.0
2024-12-25 15:01:37.906000+11:00,1735099297906,1735099297906,{},92.0
2024-12-25 14:31:37.961000+11:00,1735097497961,1735097497961,{},87.0
2024-12-25 14:01:37.774000+11:00,1735095697774,1735095697774,{},80.0
2024-12-25 13:31:43.002000+11:00,1735093903002,1735093903002,{},78.0
2024-12-25 13:01:39.771000+11:00,1735092099771,1735092099771,{},75.0
2024-12-25 12:31:42.023000+11:00,1735090302023,1735090302023,{},71.0
2024-12-25 12:01:41.030000+11:00,1735088501030,1735088501030,{},67.0
2024-12-25 11:31:36.490000+11:00,1735086696490,1735086696490,{},61.0
2024-12-25 11:01:36.916000+11:00,1735084896916,1735084896916,{},51.0
2024-12-25 10:31:36.807000+11:00,1735083096807,1735083096807,{},46.0
2024-12-25 10:01:36.081000+11:00,1735081296081,1735081296081,{},34.0
2024-12-25 09:31:39.625000+11:00,1735079499625,1735079499625,{},18.0
2024-12-25 09:01:33.760000+11:00,1735077693760,1735077693760,{},11.0
2024-12-25 08:31:32.989000+11:00,1735075892989,1735075892989,{},9.0
2024-12-25 08:01:32.300000+11:00,1735074092300,1735074092300,{},7.0
2024-12-25 07:31:33.123000+11:00,1735072293123,1735072293123,{},5.0
2024-12-25 07:01:32.633000+11:00,1735070492633,1735070492633,{},3.0
2024-12-25 06:31:32.777000+11:00,1735068692777,1735068692777,{},2.0
2024-12-25 06:01:36.336000+11:00,1735066896336,1735066896336,{},1.0
2024-12-25 05:31:34.581000+11:00,1735065094581,1735065094581,{},1.0
2024-12-25 05:01:34.705000+11:00,1735063294705,1735063294705,{},1.0
2024-12-25 04:31:32.336000+11:00,1735061492336,1735061492336,{},1.0
2024-12-25 04:01:33.078000+11:00,1735059693078,1735059693078,{},1.0
2024-12-25 03:31:35.659000+11:00,1735057895659,1735057895659,{},1.0
2024-12-25 03:01:35.570000+11:00,1735056095570,1735056095570,{},1.0
2024-12-25 02:31:36.329000+11:00,1735054296329,1735054296329,{},1.0
2024-12-25 02:01:33.130000+11:00,1735052493130,1735052493130,{},1.0
2024-12-25 01:31:32.153000+11:00,1735050692153,1735050692153,{},0.0
2024-12-25 01:01:32.877000+11:00,1735048892877,1735048892877,{},0.0
2024-12-25 00:31:32.929000+11:00,1735047092929,1735047092929,{},0.0
2024-12-25 00:01:31.460000+11:00,1735045291460,1735045291460,{},0.0
2024-12-24 23:31:34.008000+11:00,1735043494008,1735043494008,{},192.0
2024-12-24 23:01:32.677000+11:00,1735041692677,1735041692677,{},192.0
2024-12-24 22:31:32.095000+11:00,1735039892095,1735039892095,{},192.0
2024-12-24 22:01:31.269000+11:00,1735038091269,1735038091269,{},190.0
2024-12-24 21:31:32.378000+11:00,1735036292378,1735036292378,{},189.0
2024-12-24 21:01:38.984000+11:00,1735034498984,1735034498984,{},188.0
2024-12-24 20:31:36.379000+11:00,1735032696379,1735032696379,{},173.0
2024-12-24 20:01:36.665000+11:00,1735030896665,1735030896665,{},170.0
2024-12-24 19:31:33.192000+11:00,1735029093192,1735029093192,{},161.0
2024-12-24 19:01:35.403000+11:00,1735027295403,1735027295403,{},155.0
2024-12-24 18:31:34.910000+11:00,1735025494910,1735025494910,{},146.0
2024-12-24 18:01:39.986000+11:00,1735023699986,1735023699986,{},136.0
2024-12-24 17:31:39.290000+11:00,1735021899290,1735021899290,{},128.0
2024-12-24 17:01:43.176000+11:00,1735020103176,1735020103176,{},119.0
2024-12-24 16:32:06.471000+11:00,1735018326471,1735018326471,{},110.0
2024-12-24 16:01:45.560000+11:00,1735016505560,1735016505560,{},102.0
2024-12-24 15:31:39.393000+11:00,1735014699393,1735014699393,{},90.0
2024-12-24 15:01:43.751000+11:00,1735012903751,1735012903751,{},83.0
2024-12-24 14:31:38.268000+11:00,1735011098268,1735011098268,{},78.0
2024-12-24 14:01:39.990000+11:00,1735009299990,1735009299990,{},75.0
2024-12-24 13:31:39.898000+11:00,1735007499898,1735007499898,{},72.0
2024-12-24 13:01:39.930000+11:00,1735005699930,1735005699930,{},67.0
2024-12-24 12:31:39.107000+11:00,1735003899107,1735003899107,{},62.0
2024-12-24 12:01:37.754000+11:00,1735002097754,1735002097754,{},57.0
2024-12-24 11:31:34.271000+11:00,1735000294271,1735000294271,{},51.0
2024-12-24 11:01:36.185000+11:00,1734998496185,1734998496185,{},44.0
2024-12-24 10:31:33.011000+11:00,1734996693011,1734996693011,{},32.0
2024-12-24 10:01:33.164000+11:00,1734994893164,1734994893164,{},28.0
2024-12-24 09:31:31.853000+11:00,1734993091853,1734993091853,{},22.0
2024-12-24 09:01:30.754000+11:00,1734991290754,1734991290754,{},21.0
2024-12-24 08:31:30.408000+11:00,1734989490408,1734989490408,{},17.0
2024-12-24 08:01:28.626000+11:00,1734987688626,1734987688626,{},13.0
2024-12-24 07:31:31.618000+11:00,1734985891618,1734985891618,{},10.0
2024-12-24 07:01:26.591000+11:00,1734984086591,1734984086591,{},8.0
2024-12-24 06:31:26.020000+11:00,1734982286020,1734982286020,{},3.0
2024-12-24 06:01:26.010000+11:00,1734980486010,1734980486010,{},3.0
2024-12-24 05:31:26.020000+11:00,1734978686020,1734978686020,{},1.0
2024-12-24 05:01:31.492000+11:00,1734976891492,1734976891492,{},1.0
2024-12-24 04:31:27.845000+11:00,1734975087845,1734975087845,{},1.0
2024-12-24 04:01:28.318000+11:00,1734973288318,1734973288318,{},1.0
2024-12-24 03:31:27.434000+11:00,1734971487434,1734971487434,{},1.0
2024-12-24 03:01:26.847000+11:00,1734969686847,1734969686847,{},1.0
2024-12-24 02:31:29.878000+11:00,1734967889878,1734967889878,{},1.0
2024-12-24 02:01:26.375000+11:00,1734966086375,1734966086375,{},1.0
2024-12-24 01:31:28.107000+11:00,1734964288107,1734964288107,{},1.0
2024-12-24 01:01:25.896000+11:00,1734962485896,1734962485896,{},1.0
2024-12-24 00:31:26.700000+11:00,1734960686700,1734960686700,{},1.0
2024-12-24 00:01:27.510000+11:00,1734958887510,1734958887510,{},0.0
2024-12-23 23:31:26.871000+11:00,1734957086871,1734957086871,{},165.0
2024-12-23 23:01:30.952000+11:00,1734955290952,1734955290952,{},164.0
2024-12-23 22:31:30.245000+11:00,1734953490245,1734953490245,{},164.0
2024-12-23 22:01:29.080000+11:00,1734951689080,1734951689080,{},164.0
2024-12-23 21:31:29.129000+11:00,1734949889129,1734949889129,{},164.0
2024-12-23 21:01:29.895000+11:00,1734948089895,1734948089895,{},163.0
2024-12-23 20:31:30.102000+11:00,1734946290102,1734946290102,{},162.0
2024-12-23 20:01:32.869000+11:00,1734944492869,1734944492869,{},158.0
2024-12-23 19:31:29.735000+11:00,1734942689735,1734942689735,{},151.0
2024-12-23 19:01:31.437000+11:00,1734940891437,1734940891437,{},147.0
2024-12-23 18:31:34.051000+11:00,1734939094051,1734939094051,{},139.0
2024-12-23 18:01:35.570000+11:00,1734937295570,1734937295570,{},130.0
